pose_0,pose_1,pose_2,pose_3,pose_4,pose_5
0.5146088148914905,0.426620134635559,-0.29039757970561125,-1.565617516703302,-0.547166402354645,-1.5673607133497396,0.5129696331017395,-0.42517458041713924,-0.2931343567609574,-1.5759634744966569,0.5470260224054444,-1.5673327779680892
0.5146433120401488,0.4265373133797996,-0.29041912342039605,-1.5656139117541814,-0.5468667877825766,-1.5673615304771091,0.5130041017026795,-0.42509074571668076,-0.2931574171068962,-1.575967523745538,0.5467262404844284,-1.567332855757051
0.5146773980513415,0.4264551918347052,-0.29044037486683105,-1.5656104225423189,-0.5465699893214113,-1.5673623978513949,0.5130381612099285,-0.42500761078828975,-0.2931801844017756,-1.5759714584512814,0.5464292757617324,-1.5673329825832671
0.5147110748986895,0.42637376772245955,-0.2904613350473413,-1.5656070487980003,-0.5462759973672728,-1.5673633159590596,0.5130718135742633,-0.4249251733252283,-0.29320265968013887,-1.575975278812522,0.5461351186713177,-1.5673331589364061
0.5147444021036091,0.4262930500762021,-0.29048190069584456,-1.5656036291651088,-0.545984687676591,-1.5673644758431453,0.5131051190499545,-0.4248434356450415,-0.2932247307421081,-1.5759791429523977,0.5458436430254703,-1.567333571966354
0.5147773232577316,0.42621302554361395,-0.29050217893149655,-1.5656003274163366,-0.5456961677330825,-1.5673656853983073,0.5131380202278555,-0.42476239101509883,-0.29324651427837317,-1.5759828896736447,0.5455549589751927,-1.5673340320466915
0.5148097838470099,0.42613367992177825,-0.2905222727906892,-1.5655973002082497,-0.5454105388689965,-1.5673667554316713,0.5131704620484651,-0.4246820316628749,-0.2932681216750893,-1.5759863658323034,0.5452691693528346,-1.5673343549164787
0.514841898352158,0.4260550345822878,-0.2905419803492158,-1.5655942348455207,-0.5451275703463572,-1.5673680633152067,0.5132025603960175,-0.4246023659565474,-0.2932893334823462,-1.5759898779292953,0.5449860394868811,-1.5673349102153378
0.5148736123670361,0.4259770753665691,-0.290561404415212,-1.5655912874188722,-0.5448473631446835,-1.5673694200561188,0.513234260228191,-0.42452338617658697,-0.29331026109318775,-1.5759932731185433,0.5447056721499894,-1.5673355133266078
0.5149049276850696,0.42589979989000615,-0.2905805464332997,-1.5655884581593904,-0.5445699078288513,-1.5673708251770164,0.5132655633359217,-0.4244450898496949,-0.2933309059286174,-1.5759965511294496,0.5444280579174281,-1.5673361638146326
0.5149358463643098,0.425823205786696,-0.29059940725810685,-1.5655857465931984,-0.5442951942709557,-1.5673722795652023,0.5132964715199821,-0.42436747451537155,-0.2933512693912049,-1.5759997118415159,0.5441531872954393,-1.5673368611363598
0.5149663702088259,0.42574729067644806,-0.29061798832817454,-1.5655831528104596,-0.5440232129211444,-1.567373782620539,0.5133269867397022,-0.42429053776461484,-0.29337135255055496,-1.5760027555150904,0.5438810503314264,-1.567337605691564
0.5149965010095862,0.4256720521614479,-0.29063629109930306,-1.5655806769079614,-0.5437539541877761,-1.5673753336993501,0.5133571108715316,-0.4242142771411785,-0.2933911566582634,-1.576005682219523,0.5436116372396551,-1.5673383973734754
0.5150262407536986,0.425597487839772,-0.29065431661786323,-1.5655783185659873,-0.5434874079934082,-1.5673769332111953,0.5133868457989932,-0.42413869018075856,-0.2934106829586227,-1.5760084920474693,0.5433449381706961,-1.5673392360962548
0.5150555913292136,0.4255235952951718,-0.2906720661450638,-1.5655760776631054,-0.5432235644358712,-1.5673785810188163,0.5134161934076952,-0.4240637744069916,-0.2934299326974989,-1.5760111851032423,0.5430809432229706,-1.5673401217707932
0.5150845546287067,0.42545037209527614,-0.29068954093738436,-1.565573954073086,-0.5429624135544575,-1.567380277008854,0.5134451555786449,-0.423989527326304,-0.2934489071324483,-1.5760137614888032,0.5428196424557461,-1.567341054281748
0.5151131325496737,0.42537781579965106,-0.2907067422510295,-1.5655719476370011,-0.542703945333161,-1.5673820210519591,0.5134737342836924,-0.4239159464761549,-0.293467607351803,-1.576016221485192,0.5425610256792641,-1.567342034022328
0.5151412785533769,0.42530590977390414,-0.2907237562517239,-1.565570187134413,-0.5424482366170493,-1.5673836417586544,0.5135018821989862,-0.4238430207367867,-0.29348612786659595,-1.5760184383650886,0.5423051722127834,-1.56734289209938
0.5151690914890122,0.4252346799044564,-0.29074041422724356,-1.565568414471933,-0.5421951033071353,-1.5673854820662616,0.5135296994694751,-0.4237707647075797,-0.29350428375138654,-1.5760206655945987,0.5420518935773928,-1.5673439650929513
0.5151965246508572,0.4251641095503593,-0.2907568026888404,-1.5655667585434285,-0.5419446224883644,-1.567387369463118,0.5135571388619978,-0.42369916731490354,-0.2935221693561524,-1.5760227767603432,0.541801268819678,-1.5673450844382908
0.5152235801159933,0.4250941962118906,-0.2907729225487777,-1.5655652189684997,-0.5416967836005893,-1.567389304904702,0.5135842021757205,-0.423628225947944,-0.2935397861123076,-1.5760247717787887,0.5415532879059546,-1.5673462496421091
0.5152502596875814,0.4250249373722775,-0.29078877526946706,-1.565563795722479,-0.5414515765648842,-1.5673912877399285,0.513610891387437,-0.42355793807930103,-0.29355713512632897,-1.5760266509668899,0.5413079404032421,-1.567347461062204
0.5152765652670264,0.424956330512541,-0.2908043621221587,-1.565562488606579,-0.5412089910610498,-1.5673933178303432,0.5136372084725751,-0.42348830117102515,-0.29357421751863555,-1.5760284146303434,0.5410652158434361,-1.5673487190314574
0.5153024986580919,0.4248883730890329,-0.29081968456483703,-1.5655612975540585,-0.5409690168914865,-1.5673953945214938,0.5136631551593631,-0.4234193125570548,-0.29359103486115806,-1.5760300626799628,0.5408251041928,-1.567350022528267
0.5153280182214758,0.42482104729804615,-0.2908348188260029,-1.5655603357644834,-0.5407317166453538,-1.5673973589272427,0.513688689136672,-0.42335095946799167,-0.2936076711372046,-1.5760314837407945,0.540587670375654,-1.5673512152590787
0.5153532131376977,0.4247543811148752,-0.29084961593167,-1.5655593759671804,-0.5404969334977476,-1.567399529424072,0.5137139008764674,-0.4232832596973574,-0.2936239619120944,-1.5760329013553553,0.5403527529339707,-1.5673526103799993
0.5153780417819652,0.4246883567421857,-0.29086415209182015,-1.5655585312254408,-0.5402647299291949,-1.5674017470514232,0.5137387480804976,-0.4232162004789229,-0.29363999116236555,-1.5760342042772901,0.5401204167052169,-1.5673540514997457
0.5154024642217337,0.4246229558917715,-0.2908785000926021,-1.5655579090518845,-0.5400351632893758,-1.567403856800527,0.5137631902126286,-0.4231497682483957,-0.29365583912204685,-1.5760352867024565,0.5398907213321738,-1.5673553862594805
0.515426524767847,0.4245581915331625,-0.29089258859484923,-1.5655573996366474,-0.5398081533670598,-1.5674060147095832,0.5137872721932276,-0.42308397103811113,-0.29367142689179226,-1.5760362566438513,0.53966358430998,-1.5673567681270628
0.5154502253162596,0.42449406106061643,-0.290906418911721,-1.56555700276739,-0.5395836895166948,-1.5674082206017392,0.513810995999773,-0.42301880622769905,-0.2936867556370269,-1.5760371144088108,0.539438994856873,-1.5673581973994575
0.5154736074145077,0.4244305778249787,-0.29091992513595566,-1.5655566167722448,-0.5393616988996679,-1.5674106227842721,0.5138344036941305,-0.42295428248168626,-0.2937017522615804,-1.576037959997902,0.5392168779392179,-1.5673598195778617
0.515496632682433,0.42436772333634254,-0.2909331770390518,-1.5655563447106156,-0.5391422346570836,-1.567413070828674,0.5138574561841833,-0.42289038588627126,-0.2937164940816911,-1.5760386918110658,0.5389972891936479,-1.567361486207482
0.5155193031191373,0.42430549494449876,-0.29094617576879234,-1.5655561862830245,-0.5389252858388205,-1.567415565089965,0.513880155451506,-0.4228271137650207,-0.2937309822642133,-1.5760393101439139,0.5387802176631986,-1.5673631976281879
0.5155415827539106,0.42424387367514116,-0.2909589863731066,-1.5655562372849676,-0.5387108987139322,-1.5674179616530608,0.5139024651310066,-0.42276445149195746,-0.29374528864744787,-1.576039720799442,0.5385657116725233,-1.567364813187431
0.5155635490603856,0.42418288943719096,-0.29097148300952397,-1.5655563055193245,-0.5384989483543756,-1.567420546842091,0.5139244636659995,-0.4227024201567364,-0.2937592734516725,-1.576040112937445,0.5383536419030834,-1.5673666137692002
0.5155851660856074,0.42412252325357824,-0.2909837306861265,-1.5655564866362788,-0.5382894808886984,-1.5674231767477458,0.5139461147015485,-0.42264100513173514,-0.2937730085032732,-1.5760403924737103,0.5381440565756033,-1.56736845866155
0.515606435832711,0.4240627724248208,-0.290995730563877,-1.5655567802986887,-0.5380824851665884,-1.5674258516895958,0.5139674201415874,-0.42258020365120363,-0.2937864951140857,-1.5760405596385212,0.5379369446651587,-1.5673703477635448
0.5156273602193647,0.42400363423679793,-0.29100748394814024,-1.565557186198781,-0.5378779501073532,-1.5674285715107839,0.5139883818933563,-0.4225200129498591,-0.2937997345920149,-1.5760406147274661,0.5377322950942887,-1.567372280913161
0.5156479411633001,0.4239451059624775,-0.2910189921469271,-1.5655577040149868,-0.5376758645762072,-1.567431336035634,0.514009001865874,-0.4224604302499487,-0.29381272824630866,-1.576040558046663,0.5375300967324899,-1.5673742579450989
0.5156681467342528,0.4238871681417094,-0.29103031259592693,-1.5655584187498963,-0.5374762641825357,-1.5674340138411753,0.5140292475785773,-0.42240143994832935,-0.293825540245934,-1.5760403057218735,0.5373303875149782,-1.5673761494754446
0.515688046540751,0.4238298514561414,-0.29104133437695495,-1.5655591594309666,-0.5372790441043849,-1.5674368672097903,0.5140491897279835,-0.4223430648648586,-0.2938380461895751,-1.576040026414402,0.5371330579737399,-1.5673782138196977
0.5157076086666129,0.423773136440612,-0.2910521149013283,-1.5655600109605246,-0.5370842398342814,-1.5674397647158065,0.5140687958401545,-0.42228528938811194,-0.29385031023675795,-1.5760396363519389,0.5369381459402573,-1.5673803215367657
0.5157268030524091,0.42371700341862695,-0.29106270813624513,-1.565561053461364,-0.5368918820372861,-1.5674425808290733,0.5140880353237577,-0.4222280974736263,-0.2938623928964588,-1.5760390564230367,0.5367456843880745,-1.56738234900342
0.5157456642159077,0.4236614664434687,-0.29107306162495056,-1.5655622045463051,-0.5367019157546111,-1.5674454426761666,0.5141069432221325,-0.4221714993700584,-0.2938742351012518,-1.576038367928481,0.5365556160492613,-1.5673844214524812
0.5157642248058716,0.423606539662682,-0.2910831263524298,-1.5655633866554233,-0.5365142906953713,-1.567448471477369,0.5141255526976478,-0.4221155056554793,-0.2938857814111944,-1.5760376474740694,0.5363678883172796,-1.567386658355759
0.515782455407174,0.42355220335363475,-0.2910929551057098,-1.565564678155944,-0.5363290357733734,-1.5674515436696512,0.5141438338036739,-0.42206010016143225,-0.2938970911054863,-1.5760368176503086,0.5361825324332474,-1.5673889379743107
0.5158003284230764,0.4234984376353156,-0.291102597364835,-1.5655661529343305,-0.5361461752789793,-1.5674545416644852,0.5141617584338058,-0.4220052663386053,-0.29390821995498323,-1.5760358054316272,0.5359995749800808,-1.5673911444417126
0.5158179048025987,0.42344527372002283,-0.2911119581983166,-1.5655676622099906,-0.5359656259731813,-1.5674577000566534,0.5141793886307113,-0.4219510286489536,-0.2939190603153647,-1.5760347579136713,0.5358189280192382,-1.567393509403306
0.5158351569711187,0.42339269173650246,-0.29112108704629286,-1.5655692797257759,-0.5357874120176285,-1.5674609012598169,0.5141966961233106,-0.42189737044859654,-0.29392966817317834,-1.576033602097052,0.5356406182137836,-1.5673959161074194
0.515852086851829,0.42334068879864933,-0.2911299852541093,-1.5655710051099927,-0.5356115217148365,-1.5674641450739162,0.514213682924655,-0.42184428886272923,-0.2939400447476563,-1.5760323383811254,0.5354646337687612,-1.5673983648310876
0.5158686964774203,0.4232892620472095,-0.29113865401619227,-1.565572837927502,-0.5354379432278771,-1.5674674317733592,0.5142303510492864,-0.4217917810109267,-0.29395019125780647,-1.5760309672073474,0.5352909628455285,-1.5674008558184849
0.5158849875731225,0.4232384085274688,-0.2911470949542767,-1.5655747778271802,-0.5352666649279096,-1.5674707602128393,0.5142467023273517,-0.42173984389780805,-0.29396010916704535,-1.576029488929918,0.5351195937330449,-1.5674033884321845
0.5159009622799106,0.4231881253850479,-0.2911553091215966,-1.5655768243121866,-0.5350976747803564,-1.5674741311308815,0.5142627385952884,-0.4216884745143905,-0.29396979992840366,-1.5760279039280594,0.5349505146538185,-1.5674059620735332
0.5159166223163235,0.4231384096321464,-0.2911632981533283,-1.565578977023705,-0.5349309610569319,-1.5674775433541994,0.5142784618721586,-0.42163766994335217,-0.29397926476911895,-1.5760262126643712,0.5347837136124203,-1.567408576966516
0.5159319697293194,0.42308925836049394,-0.2911710632433901,-1.5655812354867642,-0.5347665117061884,-1.5674809971703842,0.5142938741843266,-0.4215874272587541,-0.2939885049164037,-1.5760244155987753,0.5346191785683159,-1.567411233360691
0.5159470064532826,0.423040668617076,-0.291178605739779,-1.5655835992571658,-0.5346043147167663,-1.5674844923625224,0.5143089772703351,-0.4215377433553404,-0.2939975219548554,-1.57602251309378,0.5344568976720789,-1.5674139301942926
0.5159617344249943,0.4229926374353147,-0.2911859269928849,-1.565586067877061,-0.5344443580228839,-1.567488028709651,0.5143237731575253,-0.42148861527964204,-0.294006317117079,-1.5760205056306704,0.5342968587730512,-1.5674166676937222
0.5159761556941451,0.42294516186853937,-0.29119302821214943,-1.5655886408672304,-0.5342866294313358,-1.5674916064810034,0.5143382637831668,-0.42144004001444524,-0.29401489175366496,-1.5760183936512382,0.5341390497559138,-1.567419445679994
0.5159902719828461,0.4228982388576147,-0.2911999110319442,-1.5655913178015437,-0.5341311169270702,-1.5674952244999731,0.5143524510781289,-0.42139201452174463,-0.2940232472230639,-1.5760161776194597,0.5339834584479428,-1.5674222639296664
0.5160040635590655,0.4228518483681167,-0.291206611289918,-1.5655941548299737,-0.533977825699048,-1.567498792465387,0.5143663146521894,-0.4213445210901449,-0.2940314251475337,-1.5760138017218708,0.5338300924244663,-1.5674250323633157
0.5160175760408043,0.42280602153069974,-0.2912130609709349,-1.5655970381921644,-0.5338267084292379,-1.5675024917407778,0.5143799010975236,-0.4212975859865483,-0.29403934636412193,-1.5760113789535533,0.5336788998148152,-1.5674279305342282
0.5160307893770832,0.42276073819802334,-0.2912192963143023,-1.5656000240260601,-0.5336777704219351,-1.5675062306093812,0.5143931900303934,-0.4212511914861809,-0.2940470524869178,-1.576008853567048,0.5335298880926489,-1.5674308683541813
0.5160437056205118,0.4227159953463815,-0.2912253185543704,-1.5656031118483433,-0.5335309992279411,-1.5675100093184098,0.5144061833898476,-0.42120533449554776,-0.29405454488843463,-1.576006226018742,0.5333830448738377,-1.5674338456174846
0.5160563267146825,0.42267178991399346,-0.29123112906079834,-1.5656063011583887,-0.5333863824180041,-1.5675138276238607,0.514418883115092,-0.42116001191261404,-0.29406182493996097,-1.576003496803276,0.5332383577261708,-1.567436862098723
0.5160686546146469,0.42262811882734486,-0.2912367291966157,-1.565609591453252,-0.5332439075101156,-1.5675176853161674,0.5144312911516141,-0.42111522062661144,-0.29406889401106284,-1.5760006664184507,0.5330958141622553,-1.5674399175846732
0.5160806726934114,0.4225849620680767,-0.29124214954639704,-1.5656130320210657,-0.5331035719794297,-1.5675215033752432,0.5144433905597396,-0.4210709426486782,-0.29407578773592086,-1.5759976857561426,0.5329554137955523,-1.5674429344090637
0.5160924200570913,0.4225423503905724,-0.2912473330647797,-1.5656165227525705,-0.5329653432177572,-1.5675254391228235,0.5144552210589932,-0.42102720456517345,-0.29408243897320213,-1.5759946545326393,0.5328171197296414,-1.5674460672519421
0.5161038800905778,0.4225002637665327,-0.29125231032046406,-1.5656201128762284,-0.5328292185931449,-1.5675294135663034,0.5144667657212372,-0.42098398837794915,-0.29408888334646244,-1.575991523691311,0.5326809314805292,-1.5674492384666823
