pose_0,pose_1,pose_2,pose_3,pose_4,pose_5
0.2053801043734916,0.8716428093672983,-0.1130325285489772,1.5707963267948963,-0.9862889607227263,1.5707963267948966,0.2053801043734916,-0.871705131857782,-0.1130325285489772,1.5707963267948963,0.9862889607227263,1.5707963267948966
0.20587334946907,0.8710306189996344,-0.11330398980135936,1.5707963267948966,-0.9886576526375723,1.5707963267948966,0.20587334946907,-0.871092851003034,-0.11330398980135936,1.5707963267948966,0.9886576526375719,1.5707963267948966
0.20636685968759144,0.8704180995750506,-0.11357559696620331,1.5707963267948966,-0.9910276177421107,1.5707963267948966,0.20636685968759144,-0.8704802410427285,-0.11357559696620331,1.5707963267948966,0.9910276177421102,1.5707963267948966
0.2068606330909749,0.8698052534989928,-0.11384734897687115,1.5707963267948966,-0.9933988467291694,1.5707963267948966,0.2068606330909749,-0.8698673043826672,-0.11384734897687115,1.5707963267948966,0.993398846729169,1.5707963267948966
0.20735466773953287,0.8691920831789013,-0.11411924476584087,1.5707963267948966,-0.995771330283862,1.5707963267948966,0.20735466773953287,-0.8692540434306459,-0.11411924476584087,1.5707963267948966,0.995771330283862,1.5707963267948966
0.20784896169198344,0.868578591024195,-0.11439128326471294,1.5707963267948966,-0.9981450590836456,1.5707963267948966,0.20784896169198344,-0.86864046059644,-0.11439128326471294,1.5707963267948966,0.998145059083646,1.5707963267948966
0.20834351300546233,0.8679647794462566,-0.11466346340421701,1.5707963267948966,-1.0005200237983782,1.5707963267948966,0.20834351300546233,-0.8680265582917885,-0.11466346340421701,1.5707963267948966,1.0005200237983787,1.5707963267948966
0.2088383197355355,0.8673506508584178,-0.11493578411421874,1.5707963267948966,-1.002896215090379,1.5707963267948966,0.2088383197355355,-0.8674123389303796,-0.11493578411421874,1.5707963267948966,1.002896215090379,1.5707963267948966
0.20933337993621126,0.8667362076759426,-0.1152082443237266,1.5707963267948966,-1.005273623614487,1.5707963267948966,0.20933337993621126,-0.8667978049278346,-0.1152082443237266,1.5707963267948966,1.0052736236144866,1.5707963267948966
0.20982869165995272,0.8661214523160137,-0.11548084296089857,1.5707963267948966,-1.0076522400181211,1.5707963267948966,0.20982869165995272,-0.8661829587016934,-0.11548084296089857,1.5707963267948966,1.0076522400181198,1.5707963267948966
0.21032425295768956,0.8655063871977163,-0.11575357895304872,1.5707963267948966,-1.010032054941334,1.5707963267948966,0.21032425295768956,-0.8655678026713987,-0.11575357895304872,1.5707963267948966,1.0100320549413349,1.5707963267948966
0.21082006187883087,0.8648910147420236,-0.11602645122665428,1.5707963267948966,-1.0124130590168807,1.5707963267948966,0.21082006187883087,-0.8649523392582813,-0.11602645122665428,1.5707963267948966,1.0124130590168807,1.5707963267948966
0.21131611647127727,0.8642753373717802,-0.11629945870736226,1.5707963267948966,-1.0147952428702691,1.5707963267948966,0.21131611647127727,-0.8643365708855445,-0.11629945870736226,1.5707963267948966,1.0147952428702691,1.5707963267948966
0.21181241478143295,0.8636593575116889,-0.11657260031999611,1.5707963267948966,-1.0171785971198215,1.5707963267948966,0.21181241478143295,-0.8637204999782488,-0.11657260031999611,1.5707963267948966,1.017178597119821,1.5707963267948966
0.2123089548542179,0.8630430775882938,-0.1168458749885624,1.5707963267948966,-1.01956311237673,1.5707963267948966,0.2123089548542179,-0.8631041289632976,-0.1168458749885624,1.5707963267948966,1.01956311237673,1.5707963267948966
0.21280573473308056,0.8624265000299659,-0.11711928163625786,1.5707963267948966,-1.0219487792451254,1.5707963267948966,0.21280573473308056,-0.8624874602694205,-0.11711928163625786,1.5707963267948966,1.021948779245125,1.5707963267948966
0.2133027524600098,0.8618096272668876,-0.11739281918547594,1.5707963267948966,-1.024335588322126,1.5707963267948966,0.2133027524600098,-0.8618704963271591,-0.11739281918547594,1.5707963267948966,1.0243355883221255,1.5707963267948966
0.21380000607554744,0.8611924617310374,-0.11766648655781366,1.5707963267948963,-1.0267235301978994,1.5707963267948966,0.21380000607554744,-0.8612532395688514,-0.11766648655781366,1.5707963267948966,1.0267235301978994,1.5707963267948966
0.2142974936187999,0.860575005856175,-0.11794028267407809,1.5707963267948963,-1.0291125954557234,1.5707963267948966,0.2142974936187999,-0.8606356924286169,-0.11794028267407809,1.5707963267948963,1.0291125954557234,1.5707963267948966
0.21479521312745123,0.859957262077826,-0.11821420645429345,1.5707963267948966,-1.0315027746720427,1.5707963267948966,0.21479521312745123,-0.8600178573423412,-0.11821420645429345,1.5707963267948966,1.0315027746720427,1.5707963267948966
0.21529316263777487,0.8593392328332663,-0.11848825681770767,1.5707963267948963,-1.0338940584165304,1.5707963267948966,0.21529316263777487,-0.8593997367476605,-0.11848825681770767,1.5707963267948963,1.0338940584165304,1.5707963267948966
0.21579134018464619,0.8587209205615074,-0.11876243268279921,1.5707963267948966,-1.0362864372521425,1.5707963267948966,0.21579134018464619,-0.8587813330839464,-0.11876243268279921,1.5707963267948966,1.036286437252143,1.5707963267948966
0.21628974380155458,0.8581023277032807,-0.11903673296728375,1.5707963267948966,-1.0386799017351827,1.5707963267948966,0.21628974380155458,-0.8581626487922915,-0.11903673296728375,1.5707963267948966,1.038679901735183,1.5707963267948966
0.21678837152061586,0.8574834567010226,-0.11931115658812098,1.5707963267948966,-1.0410744424153568,1.5707963267948966,0.21678837152061586,-0.8575436863154932,-0.11931115658812098,1.5707963267948966,1.0410744424153568,1.5707963267948966
0.21728722137258435,0.8568643099988591,-0.11958570246152136,1.5707963267948966,-1.0434700498358298,1.5707963267948966,0.21728722137258435,-0.8569244480980387,-0.11958570246152136,1.5707963267948966,1.0434700498358298,1.5707963267948966
0.21778629138686528,0.856244890042591,-0.11986036950295281,1.5707963267948966,-1.0458667145332914,1.5707963267948966,0.21778629138686528,-0.85630493658609,-0.11986036950295281,1.5707963267948966,1.0458667145332918,1.5707963267948966
0.21828557959152692,0.8556251992796781,-0.12013515662714744,1.5707963267948966,-1.0482644270380108,1.5707963267948966,0.21828557959152692,-0.855685154227469,-0.12013515662714744,1.5707963267948966,1.0482644270380108,1.5707963267948966
0.21878508401331329,0.8550052401592239,-0.12041006274810856,1.5707963267948966,-1.0506631778738953,1.5707963267948966,0.21878508401331329,-0.8550651034716412,-0.12041006274810856,1.5707963267948966,1.0506631778738953,1.5707963267948966
0.2192848026776557,0.8543850151319612,-0.12068508677911705,1.5707963267948963,-1.0530629575585522,1.5707963267948966,0.2192848026776557,-0.8544447867697016,-0.12068508677911705,1.5707963267948963,1.0530629575585522,1.5707963267948966
0.21978473360868567,0.8537645266502363,-0.12096022763273839,1.5707963267948966,-1.0554637566033414,1.5707963267948966,0.21978473360868567,-0.8538242065743586,-0.12096022763273839,1.5707963267948966,1.0554637566033418,1.5707963267948966
0.2202848748292466,0.8531437771679935,-0.12123548422082916,1.5707963267948963,-1.057865565513442,1.5707963267948966,0.2202848748292466,-0.8532033653399198,-0.12123548422082916,1.5707963267948963,1.0578655655134424,1.5707963267948966
0.22078522436090675,0.8525227691407606,-0.12151085545454415,1.5707963267948966,-1.0602683747879071,1.5707963267948966,0.22078522436090675,-0.8525822655222757,-0.12151085545454415,1.5707963267948966,1.0602683747879071,1.5707963267948966
0.2212857802239708,0.8519015050256331,-0.12178634024434275,1.5707963267948966,-1.0626721749197223,1.5707963267948966,0.2212857802239708,-0.8519609095788849,-0.12178634024434275,1.5707963267948966,1.0626721749197223,1.5707963267948966
0.2217865404374926,0.8512799872812593,-0.12206193749999592,1.5707963267948966,-1.065076956395865,1.5707963267948966,0.2217865404374926,-0.8513392999687592,-0.12206193749999592,1.5707963267948966,1.0650769563958646,1.5707963267948966
0.22228750301928724,0.8506582183678247,-0.12233764613059285,1.5707963267948966,-1.0674827096973658,1.5707963267948966,0.22228750301928724,-0.8507174391524479,-0.12233764613059285,1.5707963267948966,1.0674827096973662,1.5707963267948966
0.22278866598594332,0.8500362007470375,-0.12261346504454777,1.5707963267948966,-1.0698894252993654,1.5707963267948966,0.22278866598594332,-0.8500953295920226,-0.12261346504454777,1.5707963267948966,1.0698894252993654,1.5707963267948966
0.22329002735283493,0.8494139368821125,-0.12288939314960645,1.5707963267948963,-1.072297093671171,1.5707963267948966,0.22329002735283493,-0.8494729737510627,-0.12288939314960645,1.5707963267948963,1.072297093671171,1.5707963267948966
0.2237915851341349,0.8487914292377565,-0.12316542935285354,1.5707963267948966,-1.0747057052763198,1.5707963267948966,0.2237915851341349,-0.8488503740946389,-0.12316542935285354,1.5707963267948966,1.0747057052763198,1.5707963267948966
0.22429333734282558,0.8481686802801529,-0.12344157256071853,1.5707963267948966,-1.0771152505726347,1.5707963267948966,0.22429333734282558,-0.8482275330892994,-0.12344157256071853,1.5707963267948966,1.0771152505726342,1.5707963267948966
0.2247952819907126,0.8475456924769463,-0.12371782167898326,1.5707963267948966,-1.0795257200122874,1.5707963267948966,0.2247952819907126,-0.8476044532030533,-0.12371782167898326,1.5707963267948966,1.079525720012287,1.5707963267948966
0.22529741708843612,0.8469224682972273,-0.12399417561278817,1.5707963267948966,-1.0819371040418497,1.5707963267948966,0.22529741708843612,-0.8469811369053564,-0.12399417561278817,1.5707963267948966,1.0819371040418497,1.5707963267948966
0.22579974064548317,0.846299010211518,-0.12427063326663904,1.5707963267948966,-1.0843493931023591,1.5707963267948966,0.22579974064548317,-0.8463575866670957,-0.12427063326663904,1.5707963267948966,1.0843493931023582,1.5707963267948966
0.22630225067020077,0.8456753206917551,-0.12454719354441428,1.5707963267948966,-1.0867625776293774,1.5707963267948966,0.22630225067020077,-0.8457338049605736,-0.12454719354441428,1.5707963267948963,1.086762577629377,1.5707963267948966
0.22680494516980687,0.8450514022112772,-0.12482385534937085,1.5707963267948966,-1.0891766480530425,1.5707963267948966,0.22680494516980687,-0.8451097942594941,-0.12482385534937085,1.5707963267948966,1.089176648053043,1.5707963267948966
0.22730782215040388,0.844427257244807,-0.12510061758415184,1.5707963267948966,-1.0915915947981407,1.5707963267948966,0.22730782215040388,-0.8444855570389456,-0.12510061758415184,1.5707963267948963,1.0915915947981398,1.5707963267948966
0.22781087961699029,0.8438028882684374,-0.12537747915079267,1.5707963267948966,-1.0940074082841482,1.5707963267948966,0.22781087961699029,-0.8438610957753871,-0.12537747915079267,1.5707963267948966,1.0940074082841482,1.5707963267948966
0.22831411557347261,0.8431782977596168,-0.1256544389507279,1.5707963267948966,-1.0964240789253061,1.5707963267948966,0.22831411557347261,-0.8432364129466332,-0.1256544389507279,1.5707963267948966,1.0964240789253061,1.5707963267948966
0.22881752802267882,0.842553488197132,-0.12593149588479846,1.5707963267948966,-1.0988415971306695,1.5707963267948966,0.22881752802267882,-0.8426115110318371,-0.12593149588479846,1.5707963267948963,1.0988415971306695,1.5707963267948966
0.22932111496636895,0.8419284620610954,-0.12620864885325753,1.5707963267948966,-1.1012599533041705,1.5707963267948966,0.22932111496636895,-0.8419863925114777,-0.12620864885325753,1.5707963267948966,1.1012599533041696,1.5707963267948966
0.22982487440524904,0.8413032218329275,-0.12648589675577823,1.5707963267948966,-1.103679137844673,1.5707963267948966,0.22982487440524904,-0.8413610598673422,-0.12648589675577823,1.5707963267948963,1.103679137844673,1.5707963267948966
0.23032880433898226,0.8406777699953433,-0.12676323849145968,1.5707963267948966,-1.1060991411460392,1.5707963267948966,0.23032880433898226,-0.8407355155825127,-0.12676323849145968,1.5707963267948966,1.1060991411460388,1.5707963267948966
0.2308329027662014,0.8400521090323363,-0.127040672958834,1.5707963267948966,-1.1085199535971801,1.5707963267948966,0.2308329027662014,-0.84010976214135,-0.127040672958834,1.5707963267948966,1.1085199535971797,1.5707963267948966
0.23133716768452167,0.8394262414291633,-0.12731819905587324,1.5707963267948963,-1.1109415655821202,1.5707963267948966,0.23133716768452167,-0.8394838020294779,-0.12731819905587324,1.5707963267948963,1.1109415655821202,1.5707963267948966
0.23184159709055235,0.8388001696723295,-0.12759581567999578,1.5707963267948966,-1.113363967480053,1.5707963267948966,0.23184159709055235,-0.8388576377337695,-0.12759581567999578,1.5707963267948963,1.113363967480053,1.5707963267948966
0.23234618897990933,0.8381738962495733,-0.12787352172807337,1.5707963267948966,-1.115787149665401,1.5707963267948966,0.23234618897990933,-0.8382312717423306,-0.12787352172807337,1.5707963267948966,1.115787149665401,1.5707963267948966
0.23285094134722714,0.8375474236498506,-0.1281513160964376,1.5707963267948966,-1.1182111025078791,1.5707963267948966,0.23285094134722714,-0.837604706544485,-0.1281513160964376,1.5707963267948966,1.1182111025078791,1.5707963267948966
0.2333558521861715,0.8369207543633199,-0.1284291976808869,1.5707963267948963,-1.1206358163725403,1.5707963267948966,0.2333558521861715,-0.8369779446307597,-0.1284291976808869,1.5707963267948963,1.1206358163725403,1.5707963267948966
0.23386091948945184,0.8362938908813271,-0.12870716537669336,1.5707963267948966,-1.1230612816198526,1.5707963267948966,0.23386091948945184,-0.8363509884928682,-0.12870716537669336,1.5707963267948966,1.1230612816198526,1.5707963267948966
0.23436614124883268,0.8356668356963902,-0.12898521807860905,1.5707963267948963,-1.1254874886057458,1.5707963267948966,0.23436614124883268,-0.8357238406236973,-0.12898521807860905,1.5707963267948963,1.1254874886057453,1.5707963267948966
0.23487151545514656,0.8350395913021842,-0.12926335468087316,1.5707963267948966,-1.1279144276816702,1.5707963267948966,0.23487151545514656,-0.8350965035172906,-0.12926335468087316,1.5707963267948963,1.1279144276816693,1.5707963267948966
0.23537704009830632,0.8344121601935258,-0.12954157407721864,1.5707963267948966,-1.1303420891946603,1.5707963267948966,0.23537704009830632,-0.8344689796688334,-0.12954157407721864,1.5707963267948966,1.1303420891946603,1.5707963267948966
0.23588271316731704,0.8337845448663579,-0.12981987516087892,1.5707963267948966,-1.1327704634873967,1.5707963267948966,0.23588271316731704,-0.8338412715746376,-0.12981987516087892,1.5707963267948966,1.1327704634873967,1.5707963267948966
0.23638853265028859,0.8331567478177349,-0.1300982568245947,1.5707963267948966,-1.1351995408982551,1.5707963267948966,0.23638853265028859,-0.8332133817321268,-0.1300982568245947,1.5707963267948966,1.1351995408982551,1.5707963267948966
0.2368944965344479,0.8325287715458068,-0.13037671796062072,1.5707963267948963,-1.1376293117613727,1.5707963267948966,0.2368944965344479,-0.8325853126398199,-0.13037671796062072,1.5707963267948963,1.1376293117613727,1.5707963267948966
0.2374006028061506,0.8319006185498052,-0.13065525746073228,1.5707963267948966,-1.1400597664067025,1.5707963267948966,0.2374006028061506,-0.8319570667973184,-0.13065525746073228,1.5707963267948963,1.1400597664067025,1.5707963267948966
0.23790684945089458,0.8312722913300263,-0.13093387421623257,1.5707963267948966,-1.1424908951600798,1.5707963267948966,0.23790684945089458,-0.8313286467052876,-0.13093387421623257,1.5707963267948966,1.1424908951600796,1.5707963267948966
0.23841323445333043,0.8306437923878176,-0.1312125671179584,1.5707963267948966,-1.144922688343268,1.5707963267948966,0.23841323445333043,-0.8307000548654448,-0.1312125671179584,1.5707963267948966,1.144922688343268,1.5707963267948966
0.23891975579727584,0.8300151242255606,-0.1314913350562883,1.5707963267948966,-1.147355136274034,1.5707963267948966,0.23891975579727584,-0.8300712937805419,-0.1314913350562883,1.5707963267948966,1.1473551362740335,1.5707963267948966
0.239426411465726,0.8293862893466577,-0.13177017692114804,1.5707963267948966,-1.1497882292661927,1.5707963267948966,0.239426411465726,-0.8294423659543506,-0.13177017692114804,1.5707963267948963,1.1497882292661932,1.5707963267948966
0.23993319944086686,0.8287572902555156,-0.13204909160201808,1.5707963267948966,-1.1522219576296742,1.5707963267948966,0.23993319944086686,-0.8288132738916483,-0.13204909160201808,1.5707963267948966,1.152221957629674,1.5707963267948966
0.24044011770408724,0.8281281294575304,-0.13232807798794013,1.5707963267948966,-1.1546563116705784,1.5707963267948966,0.24044011770408724,-0.8281840200982011,-0.13232807798794013,1.5707963267948966,1.1546563116705788,1.5707963267948966
0.24094716423599088,0.8274988094590725,-0.13260713496752385,1.5707963267948966,-1.1570912816912378,1.5707963267948966,0.24094716423599088,-0.82755460708075,-0.13260713496752385,1.5707963267948963,1.1570912816912378,1.5707963267948966
0.24145433701640884,0.8268693327674714,-0.13288626142895368,1.5707963267948966,-1.1595268579902722,1.5707963267948966,0.24145433701640884,-0.826925037346995,-0.13288626142895368,1.5707963267948966,1.159526857990272,1.5707963267948966
0.2419616340244122,0.8262397018909997,-0.1331654562599957,1.5707963267948966,-1.1619630308626512,1.5707963267948966,0.2419616340244122,-0.8262953134055797,-0.1331654562599957,1.5707963267948963,1.1619630308626525,1.5707963267948966
0.24246905323832293,0.8256099193388602,-0.1334447183480038,1.5707963267948966,-1.1643997905997523,1.5707963267948966,0.24246905323832293,-0.8256654377660775,-0.1334447183480038,1.5707963267948966,1.1643997905997527,1.5707963267948966
0.24297659263572816,0.824979987621167,-0.13372404657992742,1.5707963267948966,-1.1668371274894174,1.5707963267948966,0.24297659263572816,-0.8250354129389738,-0.13372404657992742,1.5707963267948966,1.166837127489417,1.5707963267948966
0.24348425019349074,0.8243499092489339,-0.13400343984231738,1.5707963267948966,-1.1692750318160128,1.5707963267948966,0.24348425019349074,-0.8244052414356532,-0.13400343984231738,1.5707963267948966,1.1692750318160128,1.5707963267948966
0.24399202388776245,0.8237196867340568,-0.1342828970213332,1.5707963267948963,-1.1717134938604907,1.5707963267948966,0.24399202388776245,-0.8237749257683831,-0.1342828970213332,1.5707963267948963,1.1717134938604903,1.5707963267948966
0.2444999116939959,0.8230893225892995,-0.1345624170027495,1.5707963267948966,-1.1741525039004435,1.5707963267948966,0.2444999116939959,-0.8231444684502984,-0.1345624170027495,1.5707963267948963,1.174152503900443,1.5707963267948966
0.24500791158695678,0.8224588193282782,-0.134841998671963,1.5707963267948966,-1.1765920522101698,1.5707963267948966,0.24500791158695678,-0.8225138719953875,-0.134841998671963,1.5707963267948963,1.1765920522101696,1.5707963267948966
0.24551602154073646,0.8218281794654463,-0.13512164091399914,1.5707963267948966,-1.1790321290607242,1.5707963267948966,0.24551602154073646,-0.8218831389184751,-0.13512164091399914,1.5707963267948966,1.1790321290607242,1.5707963267948966
0.24602423952876368,0.8211974055160796,-0.1354013426135188,1.5707963267948963,-1.181472724719982,1.5707963267948966,0.24602423952876368,-0.8212522717352084,-0.1354013426135188,1.5707963267948963,1.1814727247199819,1.5707963267948966
0.24653256352381744,0.8205664999962601,-0.13568110265482522,1.5707963267948966,-1.183913829452699,1.5707963267948966,0.24653256352381744,-0.8206212729620418,-0.13568110265482522,1.5707963267948966,1.1839138294526983,1.5707963267948966
0.24704099149803874,0.8199354654228618,-0.1359609199218705,1.5707963267948966,-1.186355433520565,1.5707963267948966,0.24704099149803874,-0.8199901451162211,-0.1359609199218705,1.5707963267948966,1.1863554335205648,1.5707963267948966
0.24754952142294354,0.8193043043135344,-0.1362407932982628,1.5707963267948963,-1.1887975271822704,1.5707963267948966,0.24754952142294354,-0.8193588907157683,-0.1362407932982628,1.5707963267948963,1.18879752718227,1.5707963267948966
0.2480581512694339,0.8186730191866897,-0.13652072166727236,1.5707963267948966,-1.1912401006935545,1.5707963267948966,0.2480581512694339,-0.8187275122794673,-0.13652072166727236,1.5707963267948966,1.1912401006935542,1.5707963267948966
0.24856687900781133,0.8180416125614847,-0.1368007039118389,1.5707963267948966,-1.1936831443072755,1.5707963267948966,0.24856687900781133,-0.8180960123268474,-0.1368007039118389,1.5707963267948966,1.1936831443072748,1.5707963267948966
0.2490757026077885,0.8174100869578073,-0.13708073891457814,1.5707963267948963,-1.1961266482734647,1.5707963267948966,0.2490757026077885,-0.8174643933781691,-0.13708073891457814,1.5707963267948963,1.1961266482734634,1.5707963267948966
0.2495846200385017,0.8167784448962607,-0.13736082555778847,1.5707963267948966,-1.1985706028393786,1.5707963267948966,0.2495846200385017,-0.8168326579544081,-0.13736082555778847,1.5707963267948966,1.1985706028393783,1.5707963267948966
0.25009362926852313,0.8161466888981486,-0.13764096272345794,1.5707963267948966,-1.2010149982495744,1.5707963267948966,0.25009362926852313,-0.8162008085772406,-0.13764096272345794,1.5707963267948966,1.2010149982495744,1.5707963267948966
0.25060272826587277,0.8155148214854593,-0.13792114929327062,1.5707963267948966,-1.203459824745952,1.5707963267948966,0.25060272826587277,-0.8155688477690282,-0.13792114929327062,1.5707963267948966,1.203459824745952,1.5707963267948966
0.25111191499803115,0.8148828451808514,-0.13820138414861372,1.5707963267948966,-1.2059050725678198,1.5707963267948966,0.25111191499803115,-0.8149367780528018,-0.13820138414861372,1.5707963267948966,1.2059050725678193,1.5707963267948966
0.25162118743195155,0.8142507625076375,-0.13848166617058424,1.5707963267948963,-1.208350731951958,1.5707963267948966,0.25162118743195155,-0.8143046019522473,-0.13848166617058424,1.5707963267948963,1.208350731951957,1.5707963267948966
0.25213054353407177,0.8136185759897703,-0.13876199423999547,1.5707963267948963,-1.2107967931326655,1.5707963267948966,0.25213054353407177,-0.8136723219916904,-0.13876199423999547,1.5707963267948963,1.2107967931326655,1.5707963267948966
0.2526399812703272,0.8129862881518256,-0.13904236723738428,1.5707963267948966,-1.2132432463418361,1.5707963267948966,0.2526399812703272,-0.8130399406960798,-0.13904236723738428,1.5707963267948966,1.2132432463418363,1.5707963267948966
0.2531494986061624,0.8123539015189889,-0.1393227840430173,1.5707963267948966,-1.2156900818090008,1.5707963267948966,0.2531494986061624,-0.8124074605909746,-0.1393227840430173,1.5707963267948966,1.2156900818090006,1.5707963267948966
0.2536590935065435,0.8117214186170392,-0.13960324353689788,1.5707963267948966,-1.2181372897613958,1.5707963267948966,0.2536590935065435,-0.811774884202527,-0.13960324353689788,1.5707963267948966,1.2181372897613953,1.5707963267948966
0.25416876393597065,0.8110888419723337,-0.13988374459877304,1.5707963267948966,-1.2205848604240188,1.5707963267948966,0.25416876393597065,-0.8111422140574674,-0.13988374459877304,1.5707963267948966,1.2205848604240173,1.5707963267948966
0.2546785078584903,0.8104561741117932,-0.14016428610813994,1.5707963267948966,-1.2230327840196864,1.5707963267948966,0.2546785078584903,-0.8105094526830905,-0.14016428610813994,1.5707963267948966,1.2230327840196864,1.5707963267948966
0.25518832323770746,0.8098234175628858,-0.14044486694425287,1.5707963267948966,-1.2254810507690994,1.5707963267948966,0.25518832323770746,-0.8098766026072377,-0.14044486694425287,1.5707963267948966,1.2254810507690992,1.5707963267948966
0.25569820803679744,0.8091905748536135,-0.14072548598612958,1.5707963267948966,-1.227929650890891,1.5707963267948966,0.25569820803679744,-0.8092436663582848,-0.14072548598612958,1.5707963267948963,1.2279296508908912,1.5707963267948966
0.2562081602185191,0.8085576485124949,-0.14100614211255866,1.5707963267948966,-1.2303785746016995,1.5707963267948966,0.2562081602185191,-0.808610646465124,-0.14100614211255866,1.5707963267948966,1.2303785746016997,1.5707963267948966
0.2567181777452261,0.8079246410685513,-0.1412868342021057,1.5707963267948966,-1.2328278121162128,1.5707963267948966,0.2567181777452261,-0.8079775454571506,-0.1412868342021057,1.5707963267948966,1.2328278121162126,1.5707963267948966
0.2572282585788799,0.8072915550512914,-0.14156756113312044,1.5707963267948963,-1.2352773536472377,1.5707963267948966,0.2572282585788799,-0.807344365864247,-0.14156756113312044,1.5707963267948963,1.2352773536472375,1.5707963267948966
0.25773840068106163,0.806658392990695,-0.14184832178374332,1.5707963267948966,-1.2377271894057538,1.5707963267948966,0.25773840068106163,-0.806711110216767,-0.14184832178374332,1.5707963267948963,1.2377271894057535,1.5707963267948966
0.2582486020129846,0.8060251574171993,-0.14212911503191225,1.5707963267948963,-1.2401773096009716,1.5707963267948966,0.2582486020129846,-0.806077781045522,-0.14212911503191225,1.5707963267948963,1.2401773096009718,1.5707963267948966
0.25875886053550623,0.8053918508616829,-0.14240993975536942,1.5707963267948966,-1.242627704440399,1.5707963267948966,0.25875886053550623,-0.8054443808817644,-0.14240993975536942,1.5707963267948966,1.242627704440399,1.5707963267948966
0.2592691742091408,0.80475847585545,-0.14269079483166802,1.5707963267948966,-1.2450783641298901,1.5707963267948966,0.2592691742091408,-0.8048109122571728,-0.14269079483166802,1.5707963267948963,1.24507836412989,1.5707963267948966
0.25977954099407125,0.8041250349302167,-0.142971679138179,1.5707963267948966,-1.24752927887371,1.5707963267948966,0.25977954099407125,-0.8041773777038373,-0.142971679138179,1.5707963267948966,1.2475292788737098,1.5707963267948966
0.26028995885016176,0.8034915306180941,-0.14325259155209782,1.5707963267948966,-1.2499804388745943,1.5707963267948966,0.26028995885016176,-0.8035437797542434,-0.14325259155209782,1.5707963267948966,1.2499804388745943,1.5707963267948966
0.26080042573696965,0.8028579654515744,-0.1435335309504511,1.5707963267948966,-1.2524318343338052,1.5707963267948966,0.26080042573696965,-0.8029101209412576,-0.1435335309504511,1.5707963267948966,1.2524318343338048,1.5707963267948966
0.2613109396137583,0.8022243419635147,-0.14381449621010362,1.5707963267948966,-1.2548834554511874,1.5707963267948966,0.2613109396137583,-0.8022764037981114,-0.14381449621010362,1.5707963267948966,1.2548834554511876,1.5707963267948966
0.26182149843950847,0.8015906626871228,-0.1440954862077647,1.5707963267948966,-1.2573352924252372,1.5707963267948966,0.26182149843950847,-0.8016426308583868,-0.1440954862077647,1.5707963267948966,1.2573352924252363,1.5707963267948966
0.2623321001729316,0.8009569301559405,-0.14437649981999537,1.5707963267948966,-1.259787335453149,1.5707963267948966,0.2623321001729316,-0.8010088046560004,-0.14437649981999537,1.5707963267948966,1.2597873354531506,1.5707963267948966
0.26284274277248126,0.8003231469038301,-0.1446575359232148,1.5707963267948966,-1.2622395747308879,1.5707963267948966,0.26284274277248126,-0.800374927725189,-0.1446575359232148,1.5707963267948966,1.2622395747308888,1.5707963267948966
0.2633534241963659,0.7996893154649581,-0.14493859339370715,1.5707963267948966,-1.2646920004532332,1.5707963267948966,0.2633534241963659,-0.7997410026004936,-0.14493859339370715,1.5707963267948966,1.2646920004532332,1.5707963267948966
0.2638641424025608,0.7990554383737801,-0.14521967110762837,1.5707963267948966,-1.2671446028138513,1.5707963267948966,0.2638641424025608,-0.7991070318167443,-0.14521967110762837,1.5707963267948963,1.267144602813851,1.5707963267948966
0.2643748953488205,0.7984215181650257,-0.14550076794101294,1.5707963267948968,-1.2695973720053422,1.5707963267948966,0.2643748953488205,-0.7984730179090453,-0.14550076794101294,1.5707963267948968,1.2695973720053422,1.5707963267948966
0.2648856809926912,0.7977875573736835,-0.14578188276978052,1.5707963267948966,-1.2720502982193107,1.5707963267948966,0.2648856809926912,-0.7978389634127601,-0.14578188276978052,1.5707963267948966,1.2720502982193103,1.5707963267948966
0.2653964972915225,0.7971535585349854,-0.14606301446974268,1.5707963267948966,-1.2745033716464151,1.5707963267948966,0.2653964972915225,-0.7972048708634953,-0.14606301446974268,1.5707963267948966,1.2745033716464151,1.5707963267948966
0.26590734220248063,0.7965195241843914,-0.14634416191661015,1.5707963267948968,-1.2769565824764335,1.5707963267948966,0.26590734220248063,-0.7965707427970858,-0.14634416191661015,1.5707963267948966,1.276956582476434,1.5707963267948966
0.2664182136825593,0.7958854568575757,-0.1466253239859985,1.5707963267948966,-1.2794099208983152,1.5707963267948966,0.2664182136825593,-0.7959365817495805,-0.1466253239859985,1.5707963267948966,1.2794099208983152,1.5707963267948966
0.2669291096885935,0.7952513590904093,-0.14690649955343615,1.5707963267948966,-1.2818633771002483,1.5707963267948966,0.2669291096885935,-0.7953023902572247,-0.14690649955343615,1.5707963267948966,1.2818633771002481,1.5707963267948966
0.26744002817727097,0.7946172334189459,-0.14718768749437036,1.5707963267948966,-1.2843169412697133,1.5707963267948966,0.26744002817727097,-0.7946681708564477,-0.14718768749437036,1.5707963267948963,1.2843169412697129,1.5707963267948966
0.26795096710514377,0.7939830823794075,-0.14746888668417377,1.5707963267948966,-1.2867706035935376,1.5707963267948966,0.26795096710514377,-0.794033926083846,-0.14746888668417377,1.5707963267948966,1.2867706035935373,1.5707963267948966
